"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320617","KB","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320535","KB","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320385","KB","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320245","KB","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320225","KB","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320368","KB","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320416","KB","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320562","KB","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320569","KB","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320610","KB","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320483","KB","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320368","KB","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320334","KB","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320329","KB","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320361","KB","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320451","KB","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320461","KB","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320453","KB","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320401","KB","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320362","KB","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320241","KB","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320110","KB","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320037","KB","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320082","KB","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320137","KB","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320140","KB","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320185","KB","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320186","KB","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320217","KB","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320194","KB","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320191","KB","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320288","KB","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320430","KB","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320418","KB","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320575","KB","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320629","KB","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320616","KB","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320676","KB","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320617","KB","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320562","KB","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320477","KB","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.56","%","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.6","%","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.11","%","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.33","%","29.11.25 22:00:00","2025-11-29","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.44","%","29.11.25 21:30:00","2025-11-29","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.83","%","29.11.25 21:00:00","2025-11-29","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.52","%","29.11.25 20:30:00","2025-11-29","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.8","%","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.66","%","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.21","%","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.51","%","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.47","%","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.57","%","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.49","%","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.4","%","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.19","%","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.66","%","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.91","%","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.34","%","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.96","%","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.29","%","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.82","%","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.11","%","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.79","%","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.91","%","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.09","%","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.3","%","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.91","%","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.52","%","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.52","%","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.67","%","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.07","%","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","3.89","%","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.33","%","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.3","%","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5","%","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.26","%","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.89","%","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.31","%","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.12","%","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.28","%","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.7","%","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.43","%","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.7","%","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.05","%","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.44","%","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6","%","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.27","%","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 22:00:00","2025-11-29","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 21:30:00","2025-11-29","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 21:00:00","2025-11-29","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 20:30:00","2025-11-29","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","29.11.25 15:30:00","2025-11-29","15:30"
