"VM","Metric","Value","Unit","Timestamp","Date","Time"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.consumed.average","2899547","KB","27.11.25 01:00:00","2025-11-27","01:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.consumed.average","2887499","KB","27.11.25 00:30:00","2025-11-27","00:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.consumed.average","2904532","KB","27.11.25 00:00:00","2025-11-27","00:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 23:30:00","2025-11-27","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 23:00:00","2025-11-27","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 22:30:00","2025-11-27","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 22:00:00","2025-11-27","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 21:30:00","2025-11-27","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 21:00:00","2025-11-27","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 20:30:00","2025-11-27","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 20:00:00","2025-11-27","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 19:30:00","2025-11-27","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 19:00:00","2025-11-27","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 18:30:00","2025-11-27","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 18:00:00","2025-11-27","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57288","KB","27.11.25 17:30:00","2025-11-27","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","57209","KB","27.11.25 17:00:00","2025-11-27","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 16:30:00","2025-11-27","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 16:00:00","2025-11-27","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 15:30:00","2025-11-27","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 15:00:00","2025-11-27","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 14:30:00","2025-11-27","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 14:00:00","2025-11-27","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 13:30:00","2025-11-27","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 13:00:00","2025-11-27","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 12:30:00","2025-11-27","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 12:00:00","2025-11-27","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 11:30:00","2025-11-27","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 11:00:00","2025-11-27","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 10:30:00","2025-11-27","10:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 10:00:00","2025-11-27","10:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 09:30:00","2025-11-27","09:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 09:00:00","2025-11-27","09:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 08:30:00","2025-11-27","08:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 08:00:00","2025-11-27","08:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 07:30:00","2025-11-27","07:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 07:00:00","2025-11-27","07:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 06:30:00","2025-11-27","06:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 06:00:00","2025-11-27","06:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 05:30:00","2025-11-27","05:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 05:00:00","2025-11-27","05:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 04:30:00","2025-11-27","04:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 04:00:00","2025-11-27","04:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 03:30:00","2025-11-27","03:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 03:00:00","2025-11-27","03:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 02:30:00","2025-11-27","02:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 02:00:00","2025-11-27","02:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 01:30:00","2025-11-27","01:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 01:00:00","2025-11-27","01:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 00:30:00","2025-11-27","00:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","27.11.25 00:00:00","2025-11-27","00:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.16","%","27.11.25 23:30:00","2025-11-27","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.01","%","27.11.25 23:00:00","2025-11-27","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.72","%","27.11.25 22:30:00","2025-11-27","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.54","%","27.11.25 22:00:00","2025-11-27","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.42","%","27.11.25 21:30:00","2025-11-27","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.09","%","27.11.25 21:00:00","2025-11-27","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.75","%","27.11.25 20:30:00","2025-11-27","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.42","%","27.11.25 20:00:00","2025-11-27","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.91","%","27.11.25 19:30:00","2025-11-27","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.82","%","27.11.25 19:00:00","2025-11-27","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.74","%","27.11.25 18:30:00","2025-11-27","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.11","%","27.11.25 18:00:00","2025-11-27","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.39","%","27.11.25 17:30:00","2025-11-27","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.74","%","27.11.25 17:00:00","2025-11-27","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.14","%","27.11.25 16:30:00","2025-11-27","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.59","%","27.11.25 16:00:00","2025-11-27","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.98","%","27.11.25 15:30:00","2025-11-27","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.78","%","27.11.25 15:00:00","2025-11-27","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.35","%","27.11.25 14:30:00","2025-11-27","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.59","%","27.11.25 14:00:00","2025-11-27","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.87","%","27.11.25 13:30:00","2025-11-27","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.11","%","27.11.25 13:00:00","2025-11-27","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.71","%","27.11.25 12:30:00","2025-11-27","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.41","%","27.11.25 12:00:00","2025-11-27","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9","%","27.11.25 11:30:00","2025-11-27","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.81","%","27.11.25 11:00:00","2025-11-27","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.95","%","27.11.25 10:30:00","2025-11-27","10:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.78","%","27.11.25 10:00:00","2025-11-27","10:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.39","%","27.11.25 09:30:00","2025-11-27","09:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.39","%","27.11.25 09:00:00","2025-11-27","09:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.69","%","27.11.25 08:30:00","2025-11-27","08:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.98","%","27.11.25 08:00:00","2025-11-27","08:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.96","%","27.11.25 07:30:00","2025-11-27","07:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.85","%","27.11.25 07:00:00","2025-11-27","07:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.09","%","27.11.25 06:30:00","2025-11-27","06:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.57","%","27.11.25 06:00:00","2025-11-27","06:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.71","%","27.11.25 05:30:00","2025-11-27","05:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.33","%","27.11.25 05:00:00","2025-11-27","05:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.42","%","27.11.25 04:30:00","2025-11-27","04:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.84","%","27.11.25 04:00:00","2025-11-27","04:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.54","%","27.11.25 03:30:00","2025-11-27","03:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.5","%","27.11.25 03:00:00","2025-11-27","03:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.82","%","27.11.25 02:30:00","2025-11-27","02:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.2","%","27.11.25 02:00:00","2025-11-27","02:00"
