"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247558","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247613","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247482","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247498","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247540","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247437","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247588","KB","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247491","KB","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247573","KB","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247591","KB","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247533","KB","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247569","KB","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247556","KB","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247535","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247585","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247523","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247532","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247527","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247538","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247461","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247535","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247467","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247538","KB","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247458","KB","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247546","KB","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247537","KB","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247472","KB","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247510","KB","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247547","KB","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247540","KB","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247477","KB","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247465","KB","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","247569","KB","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","244988","KB","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243483","KB","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243472","KB","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243501","KB","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243452","KB","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243475","KB","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243477","KB","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243460","KB","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243435","KB","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243499","KB","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243398","KB","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.03","%","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.53","%","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8","%","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.08","%","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","9.68","%","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.42","%","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.9","%","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.14","%","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.69","%","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.68","%","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.1","%","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.57","%","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.26","%","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.61","%","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.19","%","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","9.3","%","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.62","%","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.8","%","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.3","%","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","9.04","%","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.84","%","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.27","%","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.42","%","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.92","%","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.75","%","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.59","%","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.28","%","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.43","%","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.42","%","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.08","%","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.06","%","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.12","%","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.49","%","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.99","%","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.62","%","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.69","%","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.71","%","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.34","%","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.13","%","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","6.93","%","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.09","%","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.69","%","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","7.51","%","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.23","%","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.41","%","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.35","%","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","9.25","%","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.usage.average","8.59","%","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 18:30:00","2025-11-27","18:30"
