"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","159383552","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","743479","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","disk.used.latest","50331648","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","5","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","5","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","5","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","5","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","5","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","5","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","87","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","2740","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","2592","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","2598","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","2622","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","1773","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","429","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","net.usage.average","364","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5318319","second","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5316519","second","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5314719","second","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5312919","second","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5311119","second","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5309319","second","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5307519","second","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5305719","second","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5303919","second","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5302119","second","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5300319","second","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5298519","second","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5296719","second","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","sys.uptime.latest","5294919","second","25.11.25 17:00:00","2025-11-25","17:00"
