"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","disk.usage.average","859","KBps","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","disk.usage.average","869","KBps","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","disk.usage.average","890","KBps","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","disk.usage.average","883","KBps","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","disk.usage.average","871","KBps","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","disk.usage.average","1230","KBps","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","disk.usage.average","1099","KBps","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","disk.usage.average","1136","KBps","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","disk.usage.average","1513","KBps","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","disk.usage.average","849","KBps","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","disk.usage.average","853","KBps","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","disk.usage.average","913","KBps","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","disk.usage.average","915","KBps","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","disk.usage.average","867","KBps","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","disk.usage.average","855","KBps","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","disk.usage.average","859","KBps","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","disk.usage.average","904","KBps","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","disk.usage.average","846","KBps","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","disk.usage.average","870","KBps","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","disk.usage.average","821","KBps","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","disk.usage.average","787","KBps","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","disk.usage.average","919","KBps","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","disk.usage.average","1012","KBps","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","disk.usage.average","871","KBps","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","disk.usage.average","857","KBps","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","disk.usage.average","969","KBps","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","disk.usage.average","862","KBps","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","disk.usage.average","928","KBps","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","disk.usage.average","912","KBps","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","disk.usage.average","831","KBps","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","disk.usage.average","851","KBps","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","disk.usage.average","817","KBps","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","disk.usage.average","814","KBps","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","disk.usage.average","839","KBps","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","disk.usage.average","831","KBps","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","disk.usage.average","832","KBps","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","disk.usage.average","856","KBps","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","disk.usage.average","853","KBps","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","disk.usage.average","826","KBps","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","disk.usage.average","824","KBps","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","disk.usage.average","815","KBps","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","disk.usage.average","866","KBps","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","disk.usage.average","834","KBps","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","disk.usage.average","826","KBps","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","disk.usage.average","816","KBps","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","disk.usage.average","851","KBps","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","disk.usage.average","842","KBps","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","disk.usage.average","835","KBps","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","disk.used.latest","4589316833","KB","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","disk.used.latest","4589315197","KB","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","disk.used.latest","4589315197","KB","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","disk.used.latest","0","KB","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","disk.used.latest","748257","KB","28.11.25 02:00:00","2025-11-28","02:00"
