"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.05","%","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.12","%","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.25","%","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.32","%","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.31","%","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.11","%","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.28","%","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.09","%","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.62","%","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.17","%","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.62","%","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-lgsh2","mem.usage.average","57.97","%","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.17","%","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-lgsh2","mem.usage.average","54.59","%","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-lgsh2","mem.usage.average","55","%","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.84","%","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.92","%","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.07","%","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.68","%","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.84","%","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.03","%","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.19","%","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.18","%","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.52","%","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.61","%","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.67","%","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.58","%","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.22","%","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.06","%","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-lgsh2","mem.usage.average","57.62","%","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.26","%","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.21","%","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.05","%","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-lgsh2","mem.usage.average","54.91","%","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-lgsh2","mem.usage.average","52.37","%","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.52","%","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-lgsh2","mem.usage.average","51.97","%","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.57","%","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.37","%","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-lgsh2","mem.usage.average","51.82","%","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-lgsh2","mem.usage.average","50.59","%","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-lgsh2","mem.usage.average","52.34","%","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-lgsh2","mem.usage.average","52.11","%","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.72","%","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.56","%","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-lgsh2","mem.usage.average","52.81","%","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.04","%","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-lgsh2","mem.usage.average","54.4","%","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153808321","KB","27.11.25 19:30:00","2025-11-27","19:30"
