"VM","Metric","Value","Unit","Timestamp","Date","Time"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 00:00:00","2025-11-26","00:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 23:30:00","2025-11-26","23:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 23:00:00","2025-11-26","23:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 22:30:00","2025-11-26","22:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 22:00:00","2025-11-26","22:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 21:30:00","2025-11-26","21:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 21:00:00","2025-11-26","21:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 20:30:00","2025-11-26","20:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 01:30:00","2025-11-26","01:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 00:00:00","2025-11-26","00:00"
"VSA-Apollo1","net.usage.average","11","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"VSA-Apollo1","net.usage.average","133","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"VSA-Apollo1","net.usage.average","2348","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"VSA-Apollo1","net.usage.average","17170","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"VSA-Apollo1","net.usage.average","10","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"VSA-Apollo1","net.usage.average","4768","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"VSA-Apollo1","net.usage.average","11","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"VSA-Apollo1","net.usage.average","12","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","net.usage.average","13","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","net.usage.average","14","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","net.usage.average","19","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","net.usage.average","31","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","net.usage.average","16","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","net.usage.average","16","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","net.usage.average","16","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","net.usage.average","16","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","net.usage.average","79","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","net.usage.average","15","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","net.usage.average","16","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","net.usage.average","280","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","net.usage.average","11","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","net.usage.average","11","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","net.usage.average","10","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","net.usage.average","113","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","net.usage.average","10","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","net.usage.average","10","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","net.usage.average","10","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","net.usage.average","11","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","net.usage.average","199","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","net.usage.average","3119","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","net.usage.average","5421","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","net.usage.average","5397","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","net.usage.average","13502","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"VSA-Apollo1","net.usage.average","6807","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","net.usage.average","3241","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","net.usage.average","10","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"VSA-Apollo1","sys.uptime.latest","8827862","second","26.11.25 23:30:00","2025-11-26","23:30"
"VSA-Apollo1","sys.uptime.latest","8826062","second","26.11.25 23:00:00","2025-11-26","23:00"
"VSA-Apollo1","sys.uptime.latest","8824262","second","26.11.25 22:30:00","2025-11-26","22:30"
"VSA-Apollo1","sys.uptime.latest","8822442","second","26.11.25 22:00:00","2025-11-26","22:00"
"VSA-Apollo1","sys.uptime.latest","8820662","second","26.11.25 21:30:00","2025-11-26","21:30"
"VSA-Apollo1","sys.uptime.latest","8818862","second","26.11.25 21:00:00","2025-11-26","21:00"
"VSA-Apollo1","sys.uptime.latest","8817062","second","26.11.25 20:30:00","2025-11-26","20:30"
"VSA-Apollo1","sys.uptime.latest","8815242","second","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","sys.uptime.latest","8813462","second","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","sys.uptime.latest","8811642","second","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","sys.uptime.latest","8809862","second","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","sys.uptime.latest","8808062","second","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","sys.uptime.latest","8806262","second","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","sys.uptime.latest","8804462","second","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","sys.uptime.latest","8802662","second","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","sys.uptime.latest","8800862","second","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","sys.uptime.latest","8799062","second","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","sys.uptime.latest","8797262","second","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","sys.uptime.latest","8795462","second","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","sys.uptime.latest","8793662","second","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","sys.uptime.latest","8791862","second","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","sys.uptime.latest","8790062","second","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","sys.uptime.latest","8788263","second","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","sys.uptime.latest","8786463","second","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","sys.uptime.latest","8784643","second","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","sys.uptime.latest","8782843","second","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","sys.uptime.latest","8781043","second","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","sys.uptime.latest","8779243","second","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","sys.uptime.latest","8777443","second","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","sys.uptime.latest","8775663","second","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","sys.uptime.latest","8773863","second","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","sys.uptime.latest","8772063","second","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","sys.uptime.latest","8770263","second","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","sys.uptime.latest","8768463","second","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","sys.uptime.latest","8766643","second","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","sys.uptime.latest","8764843","second","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","sys.uptime.latest","8763063","second","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","sys.uptime.latest","8761243","second","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","sys.uptime.latest","8759443","second","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","sys.uptime.latest","8757643","second","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","sys.uptime.latest","8755843","second","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","sys.uptime.latest","8754063","second","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","sys.uptime.latest","8752263","second","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","sys.uptime.latest","8750463","second","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","sys.uptime.latest","8748663","second","26.11.25 01:30:00","2025-11-26","01:30"
"VSA-Apollo1","sys.uptime.latest","8746863","second","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","sys.uptime.latest","8745063","second","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","sys.uptime.latest","8743243","second","26.11.25 00:00:00","2025-11-26","00:00"
