"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.15","%","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-ngnx1","mem.usage.average","8.52","%","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.03","%","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.68","%","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.44","%","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.37","%","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-ngnx1","mem.usage.average","11","%","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.06","%","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.72","%","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.44","%","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.88","%","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.5","%","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-ngnx1","mem.usage.average","12.06","%","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.43","%","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.21","%","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.77","%","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.11","%","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.83","%","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.67","%","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.69","%","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.82","%","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.9","%","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.42","%","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.88","%","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.4","%","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.14","%","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-ngnx1","mem.usage.average","11.3","%","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.43","%","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.91","%","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-ngnx1","mem.usage.average","8.87","%","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.57","%","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.85","%","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-ngnx1","mem.usage.average","11.01","%","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.59","%","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.22","%","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-ngnx1","mem.usage.average","20.43","%","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.83","%","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.11","%","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.89","%","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.61","%","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.4","%","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-ngnx1","mem.usage.average","14.47","%","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-ngnx1","mem.usage.average","7.82","%","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.02","%","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.05","%","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.23","%","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.77","%","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-ngnx1","mem.usage.average","14.04","%","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141083617","KB","30.11.25 19:00:00","2025-11-30","19:00"
