"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-STBY","disk.usage.average","8013","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-STBY","disk.usage.average","8483","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-STBY","disk.usage.average","8100","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-STBY","disk.usage.average","7458","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-STBY","disk.usage.average","7267","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-STBY","disk.usage.average","7244","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-STBY","disk.usage.average","7855","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-STBY","disk.usage.average","7024","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-STBY","disk.usage.average","10037","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-STBY","disk.usage.average","7797","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-STBY","disk.usage.average","7872","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-STBY","disk.usage.average","7849","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-STBY","disk.usage.average","7165","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-STBY","disk.usage.average","8600","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-STBY","disk.usage.average","8664","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-STBY","disk.usage.average","9294","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-STBY","disk.usage.average","9524","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","disk.usage.average","9992","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","disk.usage.average","10092","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","disk.usage.average","8845","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","disk.usage.average","8562","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","disk.usage.average","8198","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","disk.usage.average","8413","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","disk.usage.average","8339","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","disk.usage.average","7235","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","disk.usage.average","10806","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","disk.usage.average","9009","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","disk.usage.average","8165","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","disk.usage.average","8934","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","disk.usage.average","8675","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","disk.usage.average","7462","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","disk.usage.average","9109","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","disk.usage.average","8216","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","disk.usage.average","7879","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","disk.usage.average","7612","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","disk.usage.average","8350","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","disk.usage.average","7886","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","disk.usage.average","8844","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","disk.usage.average","7696","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","disk.usage.average","6941","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","disk.usage.average","9983","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","disk.usage.average","9842","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","disk.usage.average","9884","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","disk.usage.average","8618","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","disk.usage.average","8542","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","disk.usage.average","9191","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","disk.usage.average","9027","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","disk.usage.average","7174","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","disk.used.latest","5008599264","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","disk.used.latest","5008598820","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","disk.used.latest","5008598820","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","disk.used.latest","0","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","disk.used.latest","4773117952","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","disk.used.latest","600288","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","disk.used.latest","599844","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","disk.used.latest","599844","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 18:00:00","2025-11-26","18:00"
