"VM","Metric","Value","Unit","Timestamp","Date","Time"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 20:00:00","2025-11-29","20:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 19:30:00","2025-11-29","19:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 19:00:00","2025-11-29","19:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 18:30:00","2025-11-29","18:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 18:00:00","2025-11-29","18:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 17:30:00","2025-11-29","17:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 17:00:00","2025-11-29","17:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 16:30:00","2025-11-29","16:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 16:00:00","2025-11-29","16:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 15:30:00","2025-11-29","15:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 15:00:00","2025-11-29","15:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 14:30:00","2025-11-29","14:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 14:00:00","2025-11-29","14:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 13:30:00","2025-11-29","13:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 13:00:00","2025-11-29","13:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 12:30:00","2025-11-29","12:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 12:00:00","2025-11-29","12:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 11:30:00","2025-11-29","11:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 11:00:00","2025-11-29","11:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 10:30:00","2025-11-29","10:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 10:00:00","2025-11-29","10:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 09:30:00","2025-11-29","09:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"IWTM-PA2","mem.usage.average","7.69","%","29.11.25 23:30:00","2025-11-29","23:30"
"IWTM-PA2","mem.usage.average","12.96","%","29.11.25 23:00:00","2025-11-29","23:00"
"IWTM-PA2","mem.usage.average","7.56","%","29.11.25 22:30:00","2025-11-29","22:30"
"IWTM-PA2","mem.usage.average","12.61","%","29.11.25 22:00:00","2025-11-29","22:00"
"IWTM-PA2","mem.usage.average","6.96","%","29.11.25 21:30:00","2025-11-29","21:30"
"IWTM-PA2","mem.usage.average","13.1","%","29.11.25 21:00:00","2025-11-29","21:00"
"IWTM-PA2","mem.usage.average","6.79","%","29.11.25 20:30:00","2025-11-29","20:30"
"IWTM-PA2","mem.usage.average","13.77","%","29.11.25 20:00:00","2025-11-29","20:00"
"IWTM-PA2","mem.usage.average","7.08","%","29.11.25 19:30:00","2025-11-29","19:30"
"IWTM-PA2","mem.usage.average","12.95","%","29.11.25 19:00:00","2025-11-29","19:00"
"IWTM-PA2","mem.usage.average","7.19","%","29.11.25 18:30:00","2025-11-29","18:30"
"IWTM-PA2","mem.usage.average","13.7","%","29.11.25 18:00:00","2025-11-29","18:00"
"IWTM-PA2","mem.usage.average","6.82","%","29.11.25 17:30:00","2025-11-29","17:30"
"IWTM-PA2","mem.usage.average","12.15","%","29.11.25 17:00:00","2025-11-29","17:00"
"IWTM-PA2","mem.usage.average","7.22","%","29.11.25 16:30:00","2025-11-29","16:30"
"IWTM-PA2","mem.usage.average","12.61","%","29.11.25 16:00:00","2025-11-29","16:00"
"IWTM-PA2","mem.usage.average","7.43","%","29.11.25 15:30:00","2025-11-29","15:30"
"IWTM-PA2","mem.usage.average","12.48","%","29.11.25 15:00:00","2025-11-29","15:00"
"IWTM-PA2","mem.usage.average","6.94","%","29.11.25 14:30:00","2025-11-29","14:30"
"IWTM-PA2","mem.usage.average","12.45","%","29.11.25 14:00:00","2025-11-29","14:00"
"IWTM-PA2","mem.usage.average","7.23","%","29.11.25 13:30:00","2025-11-29","13:30"
"IWTM-PA2","mem.usage.average","12.84","%","29.11.25 13:00:00","2025-11-29","13:00"
"IWTM-PA2","mem.usage.average","7.6","%","29.11.25 12:30:00","2025-11-29","12:30"
"IWTM-PA2","mem.usage.average","12.65","%","29.11.25 12:00:00","2025-11-29","12:00"
"IWTM-PA2","mem.usage.average","8","%","29.11.25 11:30:00","2025-11-29","11:30"
"IWTM-PA2","mem.usage.average","14.12","%","29.11.25 11:00:00","2025-11-29","11:00"
"IWTM-PA2","mem.usage.average","7.1","%","29.11.25 10:30:00","2025-11-29","10:30"
"IWTM-PA2","mem.usage.average","13.43","%","29.11.25 10:00:00","2025-11-29","10:00"
"IWTM-PA2","mem.usage.average","7.42","%","29.11.25 09:30:00","2025-11-29","09:30"
"IWTM-PA2","mem.usage.average","14.28","%","29.11.25 09:00:00","2025-11-29","09:00"
"IWTM-PA2","mem.usage.average","7.46","%","29.11.25 08:30:00","2025-11-29","08:30"
"IWTM-PA2","mem.usage.average","13.72","%","29.11.25 08:00:00","2025-11-29","08:00"
"IWTM-PA2","mem.usage.average","7.82","%","29.11.25 07:30:00","2025-11-29","07:30"
"IWTM-PA2","mem.usage.average","16.55","%","29.11.25 07:00:00","2025-11-29","07:00"
"IWTM-PA2","mem.usage.average","8.04","%","29.11.25 06:30:00","2025-11-29","06:30"
"IWTM-PA2","mem.usage.average","13.41","%","29.11.25 06:00:00","2025-11-29","06:00"
"IWTM-PA2","mem.usage.average","6.84","%","29.11.25 05:30:00","2025-11-29","05:30"
"IWTM-PA2","mem.usage.average","13.25","%","29.11.25 05:00:00","2025-11-29","05:00"
"IWTM-PA2","mem.usage.average","8.56","%","29.11.25 04:30:00","2025-11-29","04:30"
"IWTM-PA2","mem.usage.average","12.83","%","29.11.25 04:00:00","2025-11-29","04:00"
"IWTM-PA2","mem.usage.average","7.79","%","29.11.25 03:30:00","2025-11-29","03:30"
"IWTM-PA2","mem.usage.average","14.39","%","29.11.25 03:00:00","2025-11-29","03:00"
"IWTM-PA2","mem.usage.average","7.12","%","29.11.25 02:30:00","2025-11-29","02:30"
"IWTM-PA2","mem.usage.average","13.13","%","29.11.25 02:00:00","2025-11-29","02:00"
"IWTM-PA2","mem.usage.average","7.08","%","29.11.25 01:30:00","2025-11-29","01:30"
"IWTM-PA2","mem.usage.average","12.58","%","29.11.25 01:00:00","2025-11-29","01:00"
"IWTM-PA2","mem.usage.average","6.93","%","29.11.25 00:30:00","2025-11-29","00:30"
"IWTM-PA2","mem.usage.average","16.32","%","29.11.25 00:00:00","2025-11-29","00:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 23:30:00","2025-11-29","23:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 23:00:00","2025-11-29","23:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 22:30:00","2025-11-29","22:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 22:00:00","2025-11-29","22:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 21:30:00","2025-11-29","21:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 21:00:00","2025-11-29","21:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 20:30:00","2025-11-29","20:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 20:00:00","2025-11-29","20:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 19:30:00","2025-11-29","19:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 19:00:00","2025-11-29","19:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 18:30:00","2025-11-29","18:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 18:00:00","2025-11-29","18:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 17:30:00","2025-11-29","17:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 17:00:00","2025-11-29","17:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 16:30:00","2025-11-29","16:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 16:00:00","2025-11-29","16:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 15:30:00","2025-11-29","15:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 15:00:00","2025-11-29","15:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 14:30:00","2025-11-29","14:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 14:00:00","2025-11-29","14:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 13:30:00","2025-11-29","13:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 13:00:00","2025-11-29","13:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 12:30:00","2025-11-29","12:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 12:00:00","2025-11-29","12:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 11:30:00","2025-11-29","11:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 11:00:00","2025-11-29","11:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 10:30:00","2025-11-29","10:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 10:00:00","2025-11-29","10:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 09:30:00","2025-11-29","09:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 09:00:00","2025-11-29","09:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 08:30:00","2025-11-29","08:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 08:00:00","2025-11-29","08:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 07:30:00","2025-11-29","07:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 07:00:00","2025-11-29","07:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 06:30:00","2025-11-29","06:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 06:00:00","2025-11-29","06:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 05:30:00","2025-11-29","05:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 05:00:00","2025-11-29","05:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 04:30:00","2025-11-29","04:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 04:00:00","2025-11-29","04:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 03:30:00","2025-11-29","03:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 03:00:00","2025-11-29","03:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 02:30:00","2025-11-29","02:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 02:00:00","2025-11-29","02:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 01:30:00","2025-11-29","01:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 01:00:00","2025-11-29","01:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 00:30:00","2025-11-29","00:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","29.11.25 00:00:00","2025-11-29","00:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 23:30:00","2025-11-29","23:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 23:00:00","2025-11-29","23:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 22:30:00","2025-11-29","22:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 22:00:00","2025-11-29","22:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 21:30:00","2025-11-29","21:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 21:00:00","2025-11-29","21:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 20:30:00","2025-11-29","20:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 20:00:00","2025-11-29","20:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 19:30:00","2025-11-29","19:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 19:00:00","2025-11-29","19:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 18:30:00","2025-11-29","18:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 18:00:00","2025-11-29","18:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 17:30:00","2025-11-29","17:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 17:00:00","2025-11-29","17:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 16:30:00","2025-11-29","16:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 16:00:00","2025-11-29","16:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 15:30:00","2025-11-29","15:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 15:00:00","2025-11-29","15:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 14:30:00","2025-11-29","14:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 14:00:00","2025-11-29","14:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 13:30:00","2025-11-29","13:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 13:00:00","2025-11-29","13:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 12:30:00","2025-11-29","12:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 12:00:00","2025-11-29","12:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 11:30:00","2025-11-29","11:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 11:00:00","2025-11-29","11:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 10:30:00","2025-11-29","10:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 10:00:00","2025-11-29","10:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 09:30:00","2025-11-29","09:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 09:00:00","2025-11-29","09:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 08:30:00","2025-11-29","08:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 08:00:00","2025-11-29","08:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 07:30:00","2025-11-29","07:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 07:00:00","2025-11-29","07:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 06:30:00","2025-11-29","06:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 06:00:00","2025-11-29","06:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 05:30:00","2025-11-29","05:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 05:00:00","2025-11-29","05:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 04:30:00","2025-11-29","04:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 04:00:00","2025-11-29","04:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 03:30:00","2025-11-29","03:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 03:00:00","2025-11-29","03:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 02:30:00","2025-11-29","02:30"
"IWTM-PA2","disk.maxtotallatency.latest","1","millisecond","29.11.25 02:00:00","2025-11-29","02:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 01:30:00","2025-11-29","01:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 01:00:00","2025-11-29","01:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 00:30:00","2025-11-29","00:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","29.11.25 00:00:00","2025-11-29","00:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 23:30:00","2025-11-29","23:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 23:00:00","2025-11-29","23:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 22:30:00","2025-11-29","22:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 22:00:00","2025-11-29","22:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 21:30:00","2025-11-29","21:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 21:00:00","2025-11-29","21:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 20:30:00","2025-11-29","20:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 20:00:00","2025-11-29","20:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 19:30:00","2025-11-29","19:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 19:00:00","2025-11-29","19:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 18:30:00","2025-11-29","18:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 18:00:00","2025-11-29","18:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 17:30:00","2025-11-29","17:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 17:00:00","2025-11-29","17:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 16:30:00","2025-11-29","16:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 16:00:00","2025-11-29","16:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 15:30:00","2025-11-29","15:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 15:00:00","2025-11-29","15:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 14:30:00","2025-11-29","14:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 14:00:00","2025-11-29","14:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 13:30:00","2025-11-29","13:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 13:00:00","2025-11-29","13:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 12:30:00","2025-11-29","12:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 12:00:00","2025-11-29","12:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 11:30:00","2025-11-29","11:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 11:00:00","2025-11-29","11:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 10:30:00","2025-11-29","10:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 10:00:00","2025-11-29","10:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 09:30:00","2025-11-29","09:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 09:00:00","2025-11-29","09:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 08:30:00","2025-11-29","08:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 08:00:00","2025-11-29","08:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 07:30:00","2025-11-29","07:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 07:00:00","2025-11-29","07:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 06:30:00","2025-11-29","06:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 06:00:00","2025-11-29","06:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 05:30:00","2025-11-29","05:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 05:00:00","2025-11-29","05:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 04:30:00","2025-11-29","04:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 04:00:00","2025-11-29","04:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 03:30:00","2025-11-29","03:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 03:00:00","2025-11-29","03:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 02:30:00","2025-11-29","02:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 02:00:00","2025-11-29","02:00"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 01:30:00","2025-11-29","01:30"
"IWTM-PA2","disk.provisioned.latest","445377891","KB","29.11.25 01:00:00","2025-11-29","01:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","29.11.25 00:30:00","2025-11-29","00:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","29.11.25 00:00:00","2025-11-29","00:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 23:30:00","2025-11-29","23:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 23:00:00","2025-11-29","23:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 22:30:00","2025-11-29","22:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 22:00:00","2025-11-29","22:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 21:30:00","2025-11-29","21:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 21:00:00","2025-11-29","21:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 20:30:00","2025-11-29","20:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 20:00:00","2025-11-29","20:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 19:30:00","2025-11-29","19:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 19:00:00","2025-11-29","19:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 18:30:00","2025-11-29","18:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 18:00:00","2025-11-29","18:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 17:30:00","2025-11-29","17:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 17:00:00","2025-11-29","17:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 16:30:00","2025-11-29","16:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 16:00:00","2025-11-29","16:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 15:30:00","2025-11-29","15:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 15:00:00","2025-11-29","15:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","29.11.25 14:30:00","2025-11-29","14:30"
