"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"ntmaster-psi","mem.usage.average","3.53","%","26.11.25 23:30:00","2025-11-26","23:30"
"ntmaster-psi","mem.usage.average","4.13","%","26.11.25 23:00:00","2025-11-26","23:00"
"ntmaster-psi","mem.usage.average","4.07","%","26.11.25 22:30:00","2025-11-26","22:30"
"ntmaster-psi","mem.usage.average","4.1","%","26.11.25 22:00:00","2025-11-26","22:00"
"ntmaster-psi","mem.usage.average","3.66","%","26.11.25 21:30:00","2025-11-26","21:30"
"ntmaster-psi","mem.usage.average","3.9","%","26.11.25 21:00:00","2025-11-26","21:00"
"ntmaster-psi","mem.usage.average","4.33","%","26.11.25 20:30:00","2025-11-26","20:30"
"ntmaster-psi","mem.usage.average","8.34","%","26.11.25 20:00:00","2025-11-26","20:00"
"ntmaster-psi","mem.usage.average","4","%","26.11.25 19:30:00","2025-11-26","19:30"
"ntmaster-psi","mem.usage.average","4.22","%","26.11.25 19:00:00","2025-11-26","19:00"
"ntmaster-psi","mem.usage.average","3.22","%","26.11.25 18:30:00","2025-11-26","18:30"
"ntmaster-psi","mem.usage.average","5.08","%","26.11.25 18:00:00","2025-11-26","18:00"
"ntmaster-psi","mem.usage.average","4.37","%","26.11.25 17:30:00","2025-11-26","17:30"
"ntmaster-psi","mem.usage.average","4.3","%","26.11.25 17:00:00","2025-11-26","17:00"
"ntmaster-psi","mem.usage.average","4.45","%","26.11.25 16:30:00","2025-11-26","16:30"
"ntmaster-psi","mem.usage.average","4.35","%","26.11.25 16:00:00","2025-11-26","16:00"
"ntmaster-psi","mem.usage.average","4.97","%","26.11.25 15:30:00","2025-11-26","15:30"
"ntmaster-psi","mem.usage.average","4.46","%","26.11.25 15:00:00","2025-11-26","15:00"
"ntmaster-psi","mem.usage.average","4.24","%","26.11.25 14:30:00","2025-11-26","14:30"
"ntmaster-psi","mem.usage.average","3.62","%","26.11.25 14:00:00","2025-11-26","14:00"
"ntmaster-psi","mem.usage.average","5.49","%","26.11.25 13:30:00","2025-11-26","13:30"
"ntmaster-psi","mem.usage.average","3.94","%","26.11.25 13:00:00","2025-11-26","13:00"
"ntmaster-psi","mem.usage.average","4.37","%","26.11.25 12:30:00","2025-11-26","12:30"
"ntmaster-psi","mem.usage.average","3.88","%","26.11.25 12:00:00","2025-11-26","12:00"
"ntmaster-psi","mem.usage.average","4.23","%","26.11.25 11:30:00","2025-11-26","11:30"
"ntmaster-psi","mem.usage.average","5.08","%","26.11.25 11:00:00","2025-11-26","11:00"
"ntmaster-psi","mem.usage.average","4.23","%","26.11.25 10:30:00","2025-11-26","10:30"
"ntmaster-psi","mem.usage.average","4.73","%","26.11.25 10:00:00","2025-11-26","10:00"
"ntmaster-psi","mem.usage.average","4.3","%","26.11.25 09:30:00","2025-11-26","09:30"
"ntmaster-psi","mem.usage.average","5.97","%","26.11.25 09:00:00","2025-11-26","09:00"
"ntmaster-psi","mem.usage.average","4.19","%","26.11.25 08:30:00","2025-11-26","08:30"
"ntmaster-psi","mem.usage.average","4.21","%","26.11.25 08:00:00","2025-11-26","08:00"
"ntmaster-psi","mem.usage.average","4.08","%","26.11.25 07:30:00","2025-11-26","07:30"
"ntmaster-psi","mem.usage.average","5.1","%","26.11.25 07:00:00","2025-11-26","07:00"
"ntmaster-psi","mem.usage.average","5.77","%","26.11.25 06:30:00","2025-11-26","06:30"
"ntmaster-psi","mem.usage.average","4.61","%","26.11.25 06:00:00","2025-11-26","06:00"
"ntmaster-psi","mem.usage.average","4.74","%","26.11.25 05:30:00","2025-11-26","05:30"
"ntmaster-psi","mem.usage.average","4.26","%","26.11.25 05:00:00","2025-11-26","05:00"
"ntmaster-psi","mem.usage.average","4.74","%","26.11.25 04:30:00","2025-11-26","04:30"
"ntmaster-psi","mem.usage.average","5.81","%","26.11.25 04:00:00","2025-11-26","04:00"
"ntmaster-psi","mem.usage.average","4.15","%","26.11.25 03:30:00","2025-11-26","03:30"
"ntmaster-psi","mem.usage.average","4.04","%","26.11.25 03:00:00","2025-11-26","03:00"
"ntmaster-psi","mem.usage.average","4.25","%","26.11.25 02:30:00","2025-11-26","02:30"
"ntmaster-psi","mem.usage.average","5.52","%","26.11.25 02:00:00","2025-11-26","02:00"
"ntmaster-psi","mem.usage.average","3.39","%","26.11.25 01:30:00","2025-11-26","01:30"
"ntmaster-psi","mem.usage.average","5.17","%","26.11.25 01:00:00","2025-11-26","01:00"
"ntmaster-psi","mem.usage.average","6.5","%","26.11.25 00:30:00","2025-11-26","00:30"
"ntmaster-psi","mem.usage.average","4.37","%","26.11.25 00:00:00","2025-11-26","00:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 19:30:00","2025-11-26","19:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 19:00:00","2025-11-26","19:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 18:30:00","2025-11-26","18:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 18:00:00","2025-11-26","18:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 17:30:00","2025-11-26","17:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 17:00:00","2025-11-26","17:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 16:30:00","2025-11-26","16:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 16:00:00","2025-11-26","16:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 15:30:00","2025-11-26","15:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 15:00:00","2025-11-26","15:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 14:30:00","2025-11-26","14:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 14:00:00","2025-11-26","14:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 13:30:00","2025-11-26","13:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 13:00:00","2025-11-26","13:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 12:30:00","2025-11-26","12:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 12:00:00","2025-11-26","12:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 11:30:00","2025-11-26","11:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 11:00:00","2025-11-26","11:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 10:30:00","2025-11-26","10:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 10:00:00","2025-11-26","10:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 09:30:00","2025-11-26","09:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 09:00:00","2025-11-26","09:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 08:30:00","2025-11-26","08:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 08:00:00","2025-11-26","08:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 07:30:00","2025-11-26","07:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 07:00:00","2025-11-26","07:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 06:30:00","2025-11-26","06:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 06:00:00","2025-11-26","06:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 05:30:00","2025-11-26","05:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 05:00:00","2025-11-26","05:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 04:30:00","2025-11-26","04:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 04:00:00","2025-11-26","04:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 03:30:00","2025-11-26","03:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 03:00:00","2025-11-26","03:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 02:30:00","2025-11-26","02:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 02:00:00","2025-11-26","02:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 01:30:00","2025-11-26","01:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 01:00:00","2025-11-26","01:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 00:30:00","2025-11-26","00:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","26.11.25 00:00:00","2025-11-26","00:00"
"ntmaster-psi","disk.maxtotallatency.latest","23","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"ntmaster-psi","disk.maxtotallatency.latest","41","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"ntmaster-psi","disk.maxtotallatency.latest","33","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"ntmaster-psi","disk.maxtotallatency.latest","19","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"ntmaster-psi","disk.maxtotallatency.latest","24","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"ntmaster-psi","disk.maxtotallatency.latest","17","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"ntmaster-psi","disk.maxtotallatency.latest","5","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"ntmaster-psi","disk.maxtotallatency.latest","7","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"ntmaster-psi","disk.maxtotallatency.latest","6","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"ntmaster-psi","disk.maxtotallatency.latest","5","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"ntmaster-psi","disk.maxtotallatency.latest","17","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"ntmaster-psi","disk.maxtotallatency.latest","10","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"ntmaster-psi","disk.maxtotallatency.latest","21","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"ntmaster-psi","disk.maxtotallatency.latest","28","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"ntmaster-psi","disk.maxtotallatency.latest","40","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"ntmaster-psi","disk.maxtotallatency.latest","31","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"ntmaster-psi","disk.maxtotallatency.latest","43","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"ntmaster-psi","disk.maxtotallatency.latest","22","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"ntmaster-psi","disk.maxtotallatency.latest","40","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"ntmaster-psi","disk.maxtotallatency.latest","42","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"ntmaster-psi","disk.maxtotallatency.latest","18","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"ntmaster-psi","disk.maxtotallatency.latest","31","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"ntmaster-psi","disk.maxtotallatency.latest","33","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"ntmaster-psi","disk.maxtotallatency.latest","36","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"ntmaster-psi","disk.maxtotallatency.latest","30","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"ntmaster-psi","disk.maxtotallatency.latest","25","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 19:30:00","2025-11-26","19:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 19:00:00","2025-11-26","19:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 18:30:00","2025-11-26","18:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 18:00:00","2025-11-26","18:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 17:30:00","2025-11-26","17:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 17:00:00","2025-11-26","17:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 16:30:00","2025-11-26","16:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 16:00:00","2025-11-26","16:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 15:30:00","2025-11-26","15:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 15:00:00","2025-11-26","15:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 14:30:00","2025-11-26","14:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 14:00:00","2025-11-26","14:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 13:30:00","2025-11-26","13:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 13:00:00","2025-11-26","13:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 12:30:00","2025-11-26","12:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 12:00:00","2025-11-26","12:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 11:30:00","2025-11-26","11:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 11:00:00","2025-11-26","11:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 10:30:00","2025-11-26","10:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 10:00:00","2025-11-26","10:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 09:30:00","2025-11-26","09:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 09:00:00","2025-11-26","09:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 08:30:00","2025-11-26","08:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 08:00:00","2025-11-26","08:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 07:30:00","2025-11-26","07:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 07:00:00","2025-11-26","07:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 06:30:00","2025-11-26","06:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 06:00:00","2025-11-26","06:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 05:30:00","2025-11-26","05:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 05:00:00","2025-11-26","05:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 04:30:00","2025-11-26","04:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 04:00:00","2025-11-26","04:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 03:30:00","2025-11-26","03:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 03:00:00","2025-11-26","03:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 02:30:00","2025-11-26","02:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 02:00:00","2025-11-26","02:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 01:30:00","2025-11-26","01:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 01:00:00","2025-11-26","01:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 00:30:00","2025-11-26","00:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","26.11.25 00:00:00","2025-11-26","00:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 19:30:00","2025-11-26","19:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 19:00:00","2025-11-26","19:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 18:30:00","2025-11-26","18:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 18:00:00","2025-11-26","18:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 17:30:00","2025-11-26","17:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 17:00:00","2025-11-26","17:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 16:30:00","2025-11-26","16:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 16:00:00","2025-11-26","16:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 15:30:00","2025-11-26","15:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 15:00:00","2025-11-26","15:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","26.11.25 14:30:00","2025-11-26","14:30"
